Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2022-11-09,1275.0,1275.0,1250.0,1150.0,235330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989022246305536,AIRTEL,1275.0,1276.1651760500217,1275.0,1297.7061486120456,1365.06,1395.1647149223772,1734.024,1603.3123256478664,-0.0659751219726605,-0.26471605929329695,-139.71539424352432,-154.66898082661547,14.953586583091152,1365.06,1705.2924183941275,1024.8275816058724,0.49848712641807325,0.3676492962882893,0.0,66.5214285714286,0.052173669467787134,524413.5,0.44874893571580443,0.0,0.1443687295985971,0.5989022246305532,0.44040654935584006,0.5966610566759658,0.5824662959934103,0.10960048515122564,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989022246305532,0.5989022246305532,0.669548241754955,0.669548241754955,0.6729890051071177,0.0,0.0,0.0,0.0,0.0,-146.91522550131708,-153.96787957215338,-160.7300979742438,-172.62618332233797,-178.34529681129493,66.96428571428575,68.2714285714286,78.05714285714289,98.05714285714289,149.33571428571432,0.5585457478134708,0.5992308077245005,0.6256570106050375,0.6865762356539508,0.6800962528749499,0.0,0.0,0.0,0.0,2,11,4,2022,0,0,9,0,0,1,0,0,-1,0,0.08051312394694565,0,-0.375,-0.375,0.5976982318581769,1.5439226700613884e-05,0.0039292781398895,0.02789510755869064
2022-11-10,1270.0,1265.3,1391.8,1270.0,539740.0,-0.39,-0.0039215686274509,-0.0039292781398895,1.5439226700613884e-05,0.0039292781398895,0.027895107558691,0.5976982318581774,AIRTEL,1274.0,1274.1101173666812,1274.5,1292.668667046219,1338.56,1383.2442658821508,1718.624,1590.2412540538323,-0.05121922065503223,-0.26103673636583685,-132.8811629817949,-150.31141725765136,17.43025427585647,1338.56,1612.1980890692569,1064.921910930743,0.4088544242607831,0.37472504242154747,0.0,65.92142857142859,0.051906636670416215,522906.0,1.0321931666494553,0.02789510755869064,0.019724819716678273,0.5976982318581769,0.44024538504371435,0.6892188061522863,0.6916435307196686,0.09481415924709946,1,-1,0.0,0.0,0.0,0.0,-0.0287589393182507,0.0,0.0,0.0,0.0,0.0008270765907108,0.5989022246305532,0.5989022246305532,0.5989022246305532,0.669548241754955,0.669548241754955,0.0,0.0,0.0,0.0,0.0,-139.71539424352432,-146.91522550131708,-153.96787957215338,-167.02325530965027,-181.69724985227776,66.5214285714286,66.96428571428575,68.2714285714286,89.12857142857146,137.70714285714288,0.49848712641807325,0.5585457478134708,0.5992308077245005,0.6407458447267933,0.7052384547094694,0.0,0.0,0.0,0.0,3,11,4,2022,0,0,10,0,0,0,1,0,-1,0,0.30853412617946796,0,-0.37745098039215685,-0.37745098039215685,0.5976982318581769,0.0,0.0,0.0
2022-11-11,1270.0,1270.0,1312.0,1250.0,123360.0,0.0,0.0,0.0,0.0,0.0,0.027895107558691,0.5976982318581774,AIRTEL,1273.0,1272.7400782444543,1274.0,1288.5470912196338,1312.06,1372.4590977028984,1703.224,1577.6827735027016,-0.03205646083258384,-0.25435526977074063,-126.01239304190085,-145.45161241450126,19.439219372600405,1312.06,1479.6422927462986,1144.4777072537013,0.2554491299884131,0.3745094147158071,0.0,61.27142857142859,0.04824521934758157,499415.5,0.24700875323252883,0.02789510755869064,0.019724819716678273,0.5976982318581769,0.44024538504371435,0.7162691012670737,0.764686198227871,0.07555983084345233,1,-1,-0.0039292781398895,0.0,0.0,0.0,0.0,1.5439226700613884e-05,0.0,0.0,0.0,0.0,0.5976982318581769,0.5989022246305532,0.5989022246305532,0.669548241754955,0.669548241754955,0.0,0.0,0.0,0.0,0.0,-132.8811629817949,-139.71539424352432,-146.91522550131708,-160.7300979742438,-182.2527999572951,65.92142857142859,66.5214285714286,66.96428571428575,78.05714285714289,125.20714285714288,0.4088544242607831,0.49848712641807325,0.5585457478134708,0.6256570106050375,0.7196655018925627,0.0039292781398895,0.0,0.0,0.0,4,11,4,2022,0,0,11,0,0,0,0,1,-1,1,0.08051312394694565,0,-0.37745098039215685,-0.37745098039215685,0.5976982318581769,0.0,0.0,0.0
2022-11-14,1270.0,1270.0,1311.9,1156.0,51900.0,0.0,0.0,0.0,0.0,0.0,0.027895107558691,0.5976982318581774,AIRTEL,1272.0,1271.8267188296363,1273.5,1285.174892816064,1294.56,1362.7010883978605,1687.8239999999998,1565.6167823849487,-0.01897169694722527,-0.24755187744693752,-119.19483946458331,-140.20025782451768,21.005418359934367,1294.56,1379.4316281401436,1209.6883718598563,0.13112042414433273,0.35531089400426363,0.0,67.96428571428574,0.05351518560179979,448510.5,0.11571635446661784,0.02789510755869064,0.019724819716678273,0.5976982318581769,0.44024538504371435,0.8940909748179962,1.0130664300340793,0.04659351967231506,1,-1,0.0,-0.0039292781398895,0.0,0.0,0.0,0.0,1.5439226700613884e-05,0.0,0.0,0.0,0.5976982318581769,0.5976982318581769,0.5989022246305532,0.5989022246305532,0.669548241754955,0.0,0.0,0.0,0.0,0.0,-126.01239304190085,-132.8811629817949,-139.71539424352432,-153.96787957215338,-180.61110502581528,61.27142857142859,65.92142857142859,66.5214285714286,68.2714285714286,115.20000000000003,0.2554491299884131,0.4088544242607831,0.49848712641807325,0.5992308077245005,0.7225671826491656,0.0,0.0039292781398895,0.0,0.0,0,11,4,2022,0,0,14,1,0,0,0,0,-1,0,0.08051312394694565,0,-0.37745098039215685,-0.37745098039215685,0.5047850889341162,0.0,0.0,0.0
2022-11-15,1270.0,1270.0,1270.0,1176.0,103150.0,0.0,0.0,0.0,0.0,0.0,0.027895107558691,0.5047850889341167,AIRTEL,1271.0,1271.2178125530909,1273.0,1282.4158213949613,1285.16,1353.87241331235,1672.424,1554.0239673894605,-0.011796196582526753,-0.24062319124815237,-112.49510558532211,-134.65922737667856,22.16412179135645,1285.16,1321.68980902454,1248.6301909754602,0.05684865545852636,0.2924982308309366,0.0,70.95000000000002,0.05586614173228348,407325.5,0.25323727583959266,0.02789510755869064,0.019724819716678273,0.5047850889341162,0.44024538504371435,0.8484517470710804,0.9579895628871901,0.046347190794537384,1,-1,0.0,0.0,-0.0039292781398895,0.0,0.0,0.0,0.0,1.5439226700613884e-05,0.0,0.0,0.5976982318581769,0.5976982318581769,0.5976982318581769,0.5989022246305532,0.669548241754955,0.0,0.0,0.0,0.0,0.0,-119.19483946458331,-126.01239304190085,-132.8811629817949,-146.91522550131708,-177.26663059202542,67.96428571428574,61.27142857142859,65.92142857142859,66.96428571428575,106.62857142857146,0.13112042414433273,0.2554491299884131,0.4088544242607831,0.5585457478134708,0.7123989446148653,0.0,0.0,0.0039292781398895,0.0,1,11,4,2022,0,0,15,0,1,0,0,0,-1,0,0.08051312394694565,0,-0.37745098039215685,-0.37745098039215685,0.3728964866319291,0.0,0.0,0.0
2022-11-16,1270.0,1270.0,1270.0,1270.0,493540.0,0.0,0.0,0.0,0.0,0.0,0.027895107558691,0.3728964866319295,AIRTEL,1270.0,1270.811875035394,1272.5,1280.1583993231502,1283.05,1345.8845644254595,1657.024,1542.8857725898738,-0.01017107673122634,-0.233565717817002,-105.96403082994289,-128.92018806733142,22.95615723738854,1283.05,1317.8370211732222,1248.2629788267777,0.05422551135687967,0.3124300448863186,0.0,68.29285714285716,0.05377390326209225,388072.5,1.2717726713436277,0.02789510755869064,0.019724819716678273,0.3728964866319291,0.44024538504371435,0.7703818858294945,0.7707983150824523,0.0740882399972473,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047850889341162,0.5976982318581769,0.5976982318581769,0.5989022246305532,0.669548241754955,0.0,0.0,0.0,0.0,0.0,-112.49510558532211,-119.19483946458331,-126.01239304190085,-139.71539424352432,-172.62618332233797,70.95000000000002,67.96428571428574,61.27142857142859,66.5214285714286,98.05714285714289,0.05684865545852636,0.13112042414433273,0.2554491299884131,0.49848712641807325,0.6865762356539508,0.0,0.0,0.0,0.0,2,11,4,2022,0,0,16,0,0,1,0,0,-1,0,0.08051312394694565,0,-0.37745098039215685,-0.37745098039215685,0.09987285698842181,0.0,0.0,0.0
2022-11-17,1270.0,1270.0,1310.0,1270.0,5980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998728569884223,AIRTEL,1270.0,1270.5412500235961,1272.0,1278.311417628032,1280.94,1338.6574630516063,1642.424,1532.184369743212,-0.008540602994675827,-0.22675265339522557,-99.63952461612803,-123.06405537709075,23.424530760962725,1280.94,1313.3183163308718,1248.5616836691283,0.050553993677879855,0.33105977642251416,0.0,70.79285714285716,0.055742407199100126,315871.5,0.018931749144826298,0.0,0.019724819716678273,0.09987285698842181,0.44024538504371435,0.6771328675684011,0.634947565404903,0.13624734709317915,0,-1,0.0,0.0,0.0,-0.0039292781398895,0.0,0.0,0.0,0.0,1.5439226700613884e-05,0.0,0.3728964866319291,0.5047850889341162,0.5976982318581769,0.5976982318581769,0.669548241754955,0.0,0.0,0.0,0.0,0.0,-105.96403082994289,-112.49510558532211,-119.19483946458331,-132.8811629817949,-167.02325530965027,68.29285714285716,70.95000000000002,67.96428571428574,65.92142857142859,89.12857142857146,0.05422551135687967,0.05684865545852636,0.13112042414433273,0.4088544242607831,0.6407458447267933,0.0,0.0,0.0,0.0039292781398895,3,11,4,2022,0,0,17,0,0,0,1,0,-1,0,0.08051312394694565,0,-0.37745098039215685,-0.37745098039215685,0.09987285698842181,0.0,0.0,0.4336795914217649
2022-11-18,1270.0,1270.0,1310.0,1265.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998728569884223,AIRTEL,1270.0,1270.3608333490643,1271.5,1276.8002507865715,1278.83,1332.1186570466914,1627.8239999999998,1521.902629753282,-0.006904748872015771,-0.21981737583424243,-93.5489339971432,-117.16103110110124,23.61209710395805,1278.83,1307.9690206821838,1249.690979317816,0.04557137490078252,0.3484849560267007,0.0,71.15714285714286,0.05602924634420697,276752.0,0.003974677689772793,0.0,0.019724819716678273,0.09987285698842181,0.44024538504371435,0.6619068472084937,0.6047431315457213,0.17341714605044414,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987285698842181,0.3728964866319291,0.5047850889341162,0.5976982318581769,0.669548241754955,0.0,0.0,0.0,0.0,0.0,-99.63952461612803,-105.96403082994289,-112.49510558532211,-126.01239304190085,-160.7300979742438,70.79285714285716,68.29285714285716,70.95000000000002,61.27142857142859,78.05714285714289,0.050553993677879855,0.05422551135687967,0.05684865545852636,0.2554491299884131,0.6256570106050375,0.0,0.0,0.0,0.0,4,11,4,2022,0,0,18,0,0,0,0,1,-1,0,0.08051312394694565,0,-0.37745098039215685,-0.37745098039215685,0.09987285698842181,0.0,0.0,0.5791675801868624
2022-11-21,1270.0,1270.0,1270.0,1152.2,8610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998728569884223,AIRTEL,1270.0,1270.240555566043,1271.0,1275.5638415526494,1276.7199999999998,1326.202594470816,1613.224,1512.0240952531533,-0.00526348768719829,-0.2127565669739602,-87.71101902218766,-111.27102868531854,23.560009663130884,1276.7199999999998,1301.4650664939581,1251.9749335060415,0.03876349786007637,0.3642153578039379,0.0,75.28571428571429,0.05928008998875141,218182.5,0.03946237668007287,0.0,0.019724819716678273,0.09987285698842181,0.44024538504371435,0.565184940518498,0.5392634783982626,0.20004891444080683,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987285698842181,0.09987285698842181,0.3728964866319291,0.5976982318581769,0.5989022246305532,0.0,0.0,0.0,0.0,0.0,-93.5489339971432,-99.63952461612803,-105.96403082994289,-119.19483946458331,-153.96787957215338,71.15714285714286,70.79285714285716,68.29285714285716,67.96428571428574,68.2714285714286,0.04557137490078252,0.050553993677879855,0.05422551135687967,0.13112042414433273,0.5992308077245005,0.0,0.0,0.0,0.0,0,11,4,2022,0,0,21,1,0,0,0,0,-1,0,0.08051312394694565,0,-0.37745098039215685,-0.37745098039215685,0.09987285698842181,0.0,0.0,0.5791675801868624
2022-11-22,1270.0,1270.0,1269.0,1269.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998728569884223,AIRTEL,1270.0,1270.1603703773621,1270.5,1274.5522339976221,1274.6100000000001,1320.8499664259764,1598.624,1502.5329542628335,-0.003616792587536679,-0.205566787437196,-82.13759824098679,-105.4443425964522,23.306744355465412,1274.6100000000001,1292.9964824488823,1256.223517551118,0.028850365914094716,0.37463616238677544,0.0,71.07142857142857,0.05596175478065242,178236.0,0.0014587400973989542,0.0,0.019724819716678273,0.09987285698842181,0.44024538504371435,0.46037171345603073,0.3666277820799856,0.22000346466344967,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987285698842181,0.09987285698842181,0.09987285698842181,0.5047850889341162,0.5989022246305532,0.0,0.0,0.0,0.0,0.0,-87.71101902218766,-93.5489339971432,-99.63952461612803,-112.49510558532211,-146.91522550131708,75.28571428571429,71.15714285714286,70.79285714285716,70.95000000000002,66.96428571428575,0.03876349786007637,0.04557137490078252,0.050553993677879855,0.05684865545852636,0.5585457478134708,0.0,0.0,0.0,0.0,1,11,4,2022,0,0,22,0,1,0,0,0,-1,0,0.08051312394694565,0,-0.37745098039215685,-0.37745098039215685,0.09987285698842181,0.0,0.0,0.5791675801868624
2022-11-23,1270.0,1270.0,1280.0,1200.0,74520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998728569884223,AIRTEL,1270.0,1270.1069135849082,1270.0,1273.7245550889636,1272.5,1316.0071124806452,1584.024,1493.4140148799772,-0.0019646365422396855,-0.19824447104336798,-76.83491702219999,-99.72245748160177,22.887540459401777,1272.5,1277.6298917605184,1267.3701082394816,0.008062698248358941,0.25633014138417465,0.0,72.85714285714286,0.05736782902137233,147827.0,0.5041027687770164,0.0,0.019724819716678273,0.09987285698842181,0.44024538504371435,0.5363369460233117,0.5115164026875013,0.23498803252338316,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987285698842181,0.09987285698842181,0.09987285698842181,0.3728964866319291,0.5989022246305532,0.0,0.0,0.0,0.0,0.0,-82.13759824098679,-87.71101902218766,-93.5489339971432,-105.96403082994289,-139.71539424352432,71.07142857142857,75.28571428571429,71.15714285714286,68.29285714285716,66.5214285714286,0.028850365914094716,0.03876349786007637,0.04557137490078252,0.05422551135687967,0.49848712641807325,0.0,0.0,0.0,0.0,2,11,4,2022,0,0,23,0,0,1,0,0,-1,0,0.08051312394694565,0,-0.37745098039215685,-0.37745098039215685,0.23906333514668496,0.0037317061114235,0.0610876919798382,0.5791675801868624
2022-12-09,1488.0,1488.0,1488.0,1450.0,31020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236275297264551,AIRTEL,1488.0,1482.8920574777708,1472.8,1458.7376308220241,1384.4,1423.6708226921307,1454.5839999999998,1482.4457649449928,0.07483386304536255,0.02297289121838283,25.272628943490872,2.8359295709328043,22.436699372558067,1384.4,1585.3434589236765,1183.4565410763237,0.2902968201728928,0.7577839571263424,100.0,65.29999999999998,0.043884408602150524,138055.0,0.22469305711491797,0.0,0.12986325683497468,0.32362752972645464,0.4657289558598573,0.6394505757537207,0.7041519969916836,0.1472737658859467,1,-1,0.0,0.0,0.0,0.025869379978417,0.071458963982145,0.0,0.0,0.0,0.0006692248204677,0.0051063835334015,0.32506461129702957,0.32506461129702957,0.32506461129702957,0.32506461129702957,0.3187930454927226,100.0,100.0,100.0,100.0,97.29729729729729,23.26989499508909,20.375207010109534,16.384165880043156,4.0850786896171485,-47.759299782698236,70.99999999999999,67.92857142857142,63.74285714285713,54.271428571428565,82.14285714285714,0.2925839661966844,0.29123028719262056,0.2853102823839293,0.2602680919394907,0.1326446110858901,0.0,0.0,0.0,0.025869379978417,4,12,4,2022,0,0,9,0,0,0,0,1,1,0,0.08051312394694565,0,-0.27058823529411763,-0.37745098039215685,0.32362752972645464,0.0,0.0,0.0
2022-12-12,1488.0,1488.0,1488.0,1400.0,14250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236275297264551,AIRTEL,1488.0,1484.5947049851807,1476.6,1464.058061581656,1395.3,1429.797411007166,1444.344,1482.663578084405,0.06643732530638576,0.030225486449211508,26.55371532536128,7.579486721818499,18.974228603542784,1395.3,1593.749887615835,1196.850112384165,0.28445479483384933,0.7335602229703737,100.0,71.5142857142857,0.04806067588325652,136172.5,0.10464667976280086,0.0,0.12986325683497468,0.32362752972645464,0.4657289558598573,0.5418430237523791,0.6158451288864323,0.1310665632748534,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645464,0.32506461129702957,0.32506461129702957,0.32506461129702957,0.3187930454927226,100.0,100.0,100.0,100.0,97.29729729729729,25.272628943490872,23.26989499508909,20.375207010109534,11.051830970321362,-33.375939785273886,65.29999999999998,70.99999999999999,67.92857142857142,57.699999999999996,75.17857142857143,0.2902968201728928,0.2925839661966844,0.29123028719262056,0.2752193726830778,0.17387913899534863,0.0,0.0,0.0,0.0,0,12,4,2022,0,0,12,1,0,0,0,0,1,0,0.08051312394694565,0,-0.27058823529411763,-0.37745098039215685,0.32362752972645464,0.0,0.0,0.0
2022-12-13,1488.0,1488.0,1488.0,1401.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236275297264551,AIRTEL,1488.0,1485.7298033234538,1480.4,1468.411141294082,1406.2,1435.3405147207693,1434.104,1482.8728495320752,0.05817095718958893,0.03758165377127458,27.254809039643078,11.514551185383416,15.740257854259662,1406.2,1599.5544332103764,1212.8455667896237,0.2750027495525193,0.7115286384745022,100.0,72.0142857142857,0.048396697388632864,131033.5,0.0028237053883167283,0.0,0.12986325683497468,0.32362752972645464,0.4657289558598573,0.5452426594562464,0.6196876534566256,0.1109488017714883,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645464,0.32362752972645464,0.32506461129702957,0.32506461129702957,0.3187930454927226,100.0,100.0,100.0,100.0,97.29729729729729,26.55371532536128,25.272628943490872,23.26989499508909,16.384165880043156,-21.726572952132074,71.5142857142857,65.29999999999998,70.99999999999999,63.74285714285713,72.25,0.28445479483384933,0.2902968201728928,0.2925839661966844,0.2853102823839293,0.20251686468387306,0.0,0.0,0.0,0.0,1,12,4,2022,0,0,13,0,1,0,0,0,1,0,0.08051312394694565,0,-0.27058823529411763,-0.37745098039215685,0.32362752972645464,0.0,0.0,0.0
2022-12-14,1488.0,1488.0,1485.0,1401.0,81810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236275297264551,AIRTEL,1488.0,1486.4865355489692,1484.2,1471.9727519678852,1417.1,1440.3557037949818,1423.864,1483.0739142563075,0.05003175499259057,0.045043627762201985,27.49350287231823,14.710341522770381,12.78316134954785,1417.1,1602.5427419078903,1231.6572580921095,0.2617214620109949,0.6911641277263258,100.0,72.5142857142857,0.04873271889400921,110447.0,0.7407172671054895,0.0,0.12986325683497468,0.32362752972645464,0.4657289558598573,0.5242942901631827,0.5977655830863743,0.09867448890208501,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32506461129702957,0.3187930454927226,100.0,100.0,100.0,100.0,100.0,27.254809039643078,26.55371532536128,25.272628943490872,20.375207010109534,-12.351979872580614,72.0142857142857,71.5142857142857,65.29999999999998,67.92857142857142,67.12142857142858,0.2750027495525193,0.28445479483384933,0.2902968201728928,0.29123028719262056,0.22361311305300804,0.0,0.0,0.0,0.0,2,12,4,2022,0,0,14,0,0,1,0,0,1,0,0.08051312394694565,0,-0.27058823529411763,-0.37745098039215685,0.32362752972645464,0.0,0.0,0.0
2022-12-15,1488.0,1488.0,1488.0,1488.0,500330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236275297264551,AIRTEL,1488.0,1486.9910236993128,1488.0,1474.8867970646331,1428.0,1444.8932558145075,1413.624,1483.2670940893934,0.04201680672268908,0.05261370774689732,27.367197437834875,17.241712705783282,10.125484732051593,1428.0,1602.3318070444088,1253.6681929555912,0.2441621947400684,0.6720856366294526,100.0,65.37142857142855,0.043932411674347145,135164.5,3.701637634142101,0.0,0.12986325683497468,0.32362752972645464,0.4657289558598573,0.4553366350396089,0.46090915148377914,0.09661654890645788,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32506461129702957,0.3187930454927226,100.0,100.0,100.0,100.0,100.0,27.49350287231823,27.254809039643078,26.55371532536128,23.26989499508909,-4.866449911421341,72.5142857142857,72.0142857142857,71.5142857142857,70.99999999999999,62.69285714285714,0.2617214620109949,0.2750027495525193,0.28445479483384933,0.2925839661966844,0.23931418129098236,0.0,0.0,0.0,0.0,3,12,4,2022,0,0,15,0,0,0,1,0,1,0,0.08051312394694565,0,-0.27058823529411763,-0.37745098039215685,0.32362752972645464,0.0,0.0,0.0
2022-12-16,1488.0,1488.0,1499.8,1407.7,175270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236275297264551,AIRTEL,1488.0,1487.3273491328753,1488.0,1477.2710157801544,1438.9,1448.9986600226498,1407.384,1483.4526982427503,0.03412328862325381,0.05728074214286931,26.95636329471722,19.184642823570073,7.771720471147148,1438.9,1598.253826766927,1279.5461732330732,0.2214939561705843,0.654059682770638,100.0,69.80714285714284,0.04691340245775728,143873.0,1.2182271864769623,0.0,0.0,0.32362752972645464,0.4657289558598573,0.5178563170934773,0.5451081594355011,0.08951256138508557,1,-1,0.0,0.0,0.0,0.0,0.025869379978417,0.0,0.0,0.0,0.0,0.0006692248204677,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32506461129702957,100.0,100.0,100.0,100.0,100.0,27.367197437834875,27.49350287231823,27.254809039643078,25.272628943490872,4.0850786896171485,65.37142857142855,72.5142857142857,72.0142857142857,65.29999999999998,54.271428571428565,0.2441621947400684,0.2617214620109949,0.2750027495525193,0.2902968201728928,0.2602680919394907,0.0,0.0,0.0,0.0,4,12,4,2022,0,0,16,0,0,0,0,1,1,0,0.08051312394694565,0,-0.27058823529411763,-0.37745098039215685,0.32362752972645464,0.0,0.0,0.0
2022-12-19,1488.0,1488.0,1498.5,1407.4,50550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236275297264551,AIRTEL,1488.0,1487.5515660885835,1488.0,1479.2217401837624,1449.8,1452.713073353826,1401.144,1483.6310238018582,0.026348461856807868,0.061989345848820675,26.327289669258107,20.61317219270768,5.7141174765504275,1449.8,1589.0666507100696,1310.5333492899304,0.19211843110783502,0.6371469759818027,100.0,70.31428571428569,0.047254224270353286,145970.0,0.3463040350757005,0.0,0.0,0.32362752972645464,0.4657289558598573,0.521662582586977,0.5490590744772532,0.08032328126849773,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32506461129702957,100.0,100.0,100.0,100.0,100.0,26.95636329471722,27.367197437834875,27.49350287231823,26.55371532536128,11.051830970321362,69.80714285714284,65.37142857142855,72.5142857142857,71.5142857142857,57.699999999999996,0.2214939561705843,0.2441621947400684,0.2617214620109949,0.28445479483384933,0.2752193726830778,0.0,0.0,0.0,0.0,0,12,4,2022,0,0,19,1,0,0,0,0,1,0,0.08051312394694565,0,-0.27058823529411763,-0.37745098039215685,0.32362752972645464,0.0,0.0,0.0
2022-12-20,1488.0,1488.0,1488.0,1402.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236275297264551,AIRTEL,1488.0,1487.7010440590557,1488.0,1480.8177874230782,1460.7,1456.073733034414,1394.904,1483.8023562017852,0.018689669336619398,0.0667400767364636,25.534399624590378,21.59741767908422,3.936981945506158,1460.7,1572.0384598042358,1349.3615401957643,0.15244534785272232,0.6225991452010429,100.0,72.88571428571426,0.048982334869431626,145999.0,0.005753464064822362,0.0,0.0,0.32362752972645464,0.4657289558598573,0.520171378329407,0.5474572232269425,0.06821107041127876,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32506461129702957,100.0,100.0,100.0,100.0,100.0,26.327289669258107,26.95636329471722,27.367197437834875,27.254809039643078,16.384165880043156,70.31428571428569,69.80714285714284,65.37142857142855,72.0142857142857,63.74285714285713,0.19211843110783502,0.2214939561705843,0.2441621947400684,0.2750027495525193,0.2853102823839293,0.0,0.0,0.0,0.0,1,12,4,2022,0,0,20,0,1,0,0,0,1,0,0.08051312394694565,0,-0.27058823529411763,-0.37745098039215685,0.32362752972645464,0.0,0.0,0.0
2022-12-21,1488.0,1488.0,1493.0,1403.0,176890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236275297264551,AIRTEL,1488.0,1487.8006960393705,1488.0,1482.1236442552456,1471.6,1459.1143298882796,1388.664,1483.966969684068,0.011144332699103079,0.07153350270475796,24.622199166522023,22.20237397657178,2.4198251899502417,1471.6,1537.9083705123298,1405.29162948767,0.09011738313717034,0.6236646284118121,100.0,79.31428571428569,0.05330261136712748,151117.5,1.1705460982348173,0.0,0.0,0.32362752972645464,0.4657289558598573,0.5284082490642026,0.5563164484001074,0.051139617562721375,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32362752972645464,0.32506461129702957,100.0,100.0,100.0,100.0,100.0,25.534399624590378,26.327289669258107,26.95636329471722,27.49350287231823,20.375207010109534,72.88571428571426,70.31428571428569,69.80714285714284,72.5142857142857,67.92857142857142,0.15244534785272232,0.19211843110783502,0.2214939561705843,0.2617214620109949,0.29123028719262056,0.0,0.0,0.0,0.0,2,12,4,2022,0,0,21,0,0,1,0,0,1,0,0.08051312394694565,0,-0.27058823529411763,-0.37745098039215685,0.32362752972645464,0.0,0.0,0.6688237140940314
